timestamp,pm10,pm25
2024-01-02 03:28:28,141.15,79.93
2024-01-02 03:30:54,128.93,79.28
2024-01-02 03:33:20,135.0,82.35
2024-01-02 03:35:46,128.35,78.93
2024-01-02 03:38:12,136.73,83.2
2024-01-02 03:40:39,142.73,85.32
2024-01-02 03:43:05,136.5,84.43
2024-01-02 03:45:31,137.43,83.35
2024-01-02 03:47:57,138.9,84.32
2024-01-02 03:50:22,134.7,83.57
2024-01-02 03:52:48,136.65,82.13
2024-01-02 03:55:15,129.15,78.85
2024-01-02 03:57:40,137.7,84.53
2024-01-02 04:00:06,136.8,84.05
2024-01-02 04:02:33,140.13,87.0
2024-01-02 04:04:59,137.43,83.65
2024-01-02 04:07:25,143.02,85.18
2024-01-02 04:09:50,139.88,85.32
2024-01-02 04:12:16,139.63,83.97
2024-01-02 04:14:42,135.5,80.63
2024-01-02 04:17:08,138.05,83.6
2024-01-02 04:19:34,149.43,89.35
2024-01-02 04:21:59,133.02,80.95
2024-01-02 04:24:25,148.05,88.28
2024-01-02 04:26:51,144.65,88.1
2024-01-02 04:29:17,140.98,87.25
2024-01-02 04:31:43,151.68,89.63
2024-01-02 04:34:09,144.2,89.18
2024-01-02 04:36:35,152.48,89.78
2024-01-02 04:39:00,152.35,91.78
2024-01-02 04:41:28,156.5,93.72
2024-01-02 04:43:54,145.07,88.72
2024-01-02 04:46:20,151.55,89.47
2024-01-02 04:48:46,156.8,95.28
2024-01-02 04:51:11,167.93,102.32
2024-01-02 04:53:37,161.93,98.07
2024-01-02 04:56:03,158.57,95.9
2024-01-02 04:58:29,164.73,96.22
2024-01-02 05:00:55,166.65,100.75
2024-01-02 05:03:20,156.2,97.45
2024-01-02 05:05:46,176.45,103.13
2024-01-02 05:08:12,166.15,98.3
2024-01-02 05:10:37,213.43,139.77
2024-01-02 05:13:03,180.02,105.22
2024-01-02 05:15:29,168.73,101.35
2024-01-02 05:17:55,170.05,102.18
2024-01-02 05:20:21,152.75,93.43
2024-01-02 05:22:46,152.4,91.2
2024-01-02 05:25:12,150.57,90.18
2024-01-02 05:27:38,161.88,97.0
2024-01-02 05:30:04,158.98,96.32
2024-01-02 05:32:31,167.73,101.75
2024-01-02 05:34:57,152.98,92.63
2024-01-02 05:37:22,154.45,95.75
2024-01-02 05:39:48,159.98,94.53
2024-01-02 05:42:14,160.75,96.8
2024-01-02 05:44:40,168.05,101.32
2024-01-02 05:47:05,166.0,99.13
2024-01-02 05:49:31,173.18,103.53
2024-01-02 05:51:57,158.65,97.45
2024-01-02 05:54:22,147.2,87.25
2024-01-02 05:56:48,149.3,92.15
2024-01-02 05:59:15,146.65,85.82
2024-01-02 06:01:41,144.35,87.88
2024-01-02 06:04:06,151.98,89.28
2024-01-02 06:06:32,156.27,93.15
2024-01-02 06:08:58,145.05,84.45
2024-01-02 06:11:23,151.7,88.95
2024-01-02 06:13:49,127.78,77.38
2024-01-02 06:16:15,137.38,78.63
2024-01-02 06:18:41,135.07,79.75
2024-01-02 06:21:06,123.88,74.68
2024-01-02 06:23:32,110.3,67.3
2024-01-02 06:25:58,120.78,74.2
2024-01-02 06:28:24,120.65,76.85
2024-01-02 06:30:50,128.55,78.88
2024-01-02 06:33:16,129.35,78.25
2024-01-02 06:35:42,123.97,75.8
2024-01-02 06:38:08,126.75,75.8
2024-01-02 06:40:37,125.7,79.0
2024-01-02 06:43:03,125.07,76.88
2024-01-02 06:45:30,123.1,74.18
2024-01-02 06:47:56,131.82,80.38
2024-01-02 06:50:22,132.18,79.38
2024-01-02 06:52:48,132.05,77.9
2024-01-02 06:55:14,127.1,76.88
2024-01-02 06:57:39,128.45,77.53
2024-01-02 07:00:06,131.32,78.7
2024-01-02 07:02:32,128.07,77.57
2024-01-02 07:04:58,128.45,77.65
2024-01-02 07:07:24,135.7,79.85
2024-01-02 07:09:50,130.65,76.1
2024-01-02 07:12:16,131.73,79.72
2024-01-02 07:14:42,130.55,78.63
2024-01-02 07:17:08,146.52,87.07
2024-01-02 07:19:34,137.95,83.88
2024-01-02 07:22:00,147.77,86.1
2024-01-02 07:24:26,149.3,86.4
2024-01-02 07:26:52,148.9,83.88
2024-01-02 07:29:17,148.23,84.57
2024-01-02 07:31:43,148.75,81.6
2024-01-02 07:34:09,146.9,78.93
2024-01-02 07:36:37,130.68,77.9
2024-01-02 07:39:04,130.7,79.63
2024-01-02 07:41:30,138.43,82.82
2024-01-02 07:43:56,143.32,85.18
2024-01-02 07:46:22,145.27,86.7
2024-01-02 07:48:48,158.25,91.97
2024-01-02 07:51:14,166.27,94.53
2024-01-02 07:53:40,178.05,102.4
2024-01-02 07:56:06,179.35,108.07
2024-01-02 07:58:32,180.93,103.68
2024-01-02 08:00:58,203.5,117.53
2024-01-02 08:03:24,205.18,119.03
2024-01-02 08:05:49,194.2,112.8
2024-01-02 08:08:15,185.18,106.7
2024-01-02 08:10:41,173.93,104.57
2024-01-02 08:13:07,166.3,99.2
2024-01-02 08:15:33,169.2,101.2
2024-01-02 08:17:59,162.07,93.07
2024-01-02 08:20:25,165.4,97.13
2024-01-02 08:22:50,165.5,97.68
2024-01-02 08:25:16,157.93,93.22
2024-01-02 08:27:42,160.43,96.0
2024-01-02 08:30:08,152.18,90.25
2024-01-02 08:32:34,154.38,92.15
2024-01-02 08:35:00,144.68,90.05
2024-01-02 08:37:25,156.98,95.35
2024-01-02 08:39:51,166.93,100.43
2024-01-02 08:42:18,162.07,99.5
2024-01-02 08:44:44,162.2,99.6
2024-01-02 08:47:11,158.52,94.53
2024-01-02 08:49:36,151.73,91.85
2024-01-02 08:52:02,152.43,99.78
2024-01-02 08:54:28,176.35,109.5
2024-01-02 08:56:54,170.75,103.03
2024-01-02 08:59:20,160.9,100.32
2024-01-02 09:01:49,162.7,100.6
2024-01-02 09:04:16,157.05,92.97
2024-01-02 09:06:43,149.75,94.55
2024-01-02 09:09:09,152.88,88.05
2024-01-02 09:11:35,149.23,92.8
2024-01-02 09:14:02,146.55,91.15
2024-01-02 09:16:32,151.77,89.3
2024-01-02 09:18:58,140.15,88.35
2024-01-02 09:21:24,142.3,88.18
2024-01-02 09:23:50,138.27,85.0
2024-01-02 09:26:19,127.05,79.53
2024-01-02 09:28:47,149.15,91.22
2024-01-02 09:31:13,149.3,89.57
2024-01-02 09:33:38,153.52,91.97
2024-01-02 09:36:07,152.35,90.75
2024-01-02 09:38:33,152.93,91.0
2024-01-02 09:41:08,154.5,90.68
2024-01-02 09:47:16,145.2,87.18
2024-01-02 09:50:11,138.63,85.25
2024-01-02 10:03:06,156.85,93.47
2024-01-02 10:09:14,141.5,84.3
2024-01-02 10:14:36,129.27,81.13
2024-01-02 10:20:17,100.78,63.58
2024-01-02 10:25:59,103.72,60.45
2024-01-02 10:28:29,96.03,54.47
2024-01-02 10:33:37,51.73,32.13
2024-01-02 10:36:05,42.75,28.0
2024-01-02 10:41:05,50.35,29.75
2024-01-02 10:46:37,42.45,25.42
2024-01-02 10:52:07,26.92,16.77
2024-01-02 10:55:25,26.27,16.05
2024-01-02 11:00:14,22.92,13.18
2024-01-02 11:03:07,18.9,13.15
2024-01-02 11:10:57,23.33,14.18
2024-01-02 11:13:26,21.85,13.93
2024-01-02 11:15:58,20.85,13.98
2024-01-02 11:18:29,21.5,13.65
2024-01-02 11:21:04,20.67,13.6
2024-01-02 11:23:50,22.05,14.13
2024-01-02 11:26:29,21.83,14.45
2024-01-02 11:29:00,19.67,13.85
2024-01-02 11:31:31,21.4,13.63
2024-01-02 11:42:33,21.0,13.8
2024-01-02 11:47:45,24.48,14.43
2024-01-02 11:50:21,27.02,15.68
2024-01-02 11:52:54,23.2,14.77
2024-01-02 11:55:32,23.15,15.1
2024-01-02 11:58:11,24.38,15.48
2024-01-02 12:03:43,31.3,18.23
2024-01-02 12:09:17,27.55,16.9
2024-01-02 12:11:47,29.73,18.27
2024-01-02 12:15:02,31.52,19.15
2024-01-02 12:17:20,36.83,19.75
2024-01-02 12:19:49,27.7,17.75
2024-01-02 12:22:17,36.7,19.25
2024-01-02 12:24:44,35.67,19.33
2024-01-02 12:27:11,32.97,19.92
2024-01-02 12:29:46,34.8,18.83
2024-01-02 12:32:20,35.6,20.8
2024-01-02 12:35:03,34.72,19.4
2024-01-02 12:39:59,41.15,22.83
2024-01-02 12:42:31,37.0,21.52
2024-01-02 12:45:02,37.33,20.6
2024-01-02 12:47:31,39.13,21.88
2024-01-02 12:50:05,39.92,22.05
2024-01-02 12:52:38,39.25,21.67
2024-01-02 12:55:09,40.13,21.7
2024-01-02 12:57:38,42.3,22.4
2024-01-02 13:00:06,39.63,22.0
2024-01-02 13:02:35,38.2,21.45
2024-01-02 13:05:03,37.25,21.95
2024-01-02 13:07:33,37.83,22.35
2024-01-02 13:10:08,39.25,22.4
2024-01-02 13:12:35,40.83,23.7
2024-01-02 13:15:01,35.53,21.98
2024-01-02 13:17:31,39.58,22.73
2024-01-02 13:19:58,39.03,22.13
2024-01-02 13:22:25,38.17,21.92
2024-01-02 13:24:51,40.15,22.35
2024-01-02 13:27:28,40.1,22.67
2024-01-02 13:29:54,40.15,22.13
2024-01-02 13:32:21,41.25,22.5
2024-01-02 13:34:47,42.35,23.65
2024-01-02 13:37:22,41.88,23.95
2024-01-02 13:39:53,41.3,24.73
2024-01-02 13:42:26,48.45,26.2
2024-01-02 13:44:56,46.38,27.9
2024-01-02 13:47:29,47.75,28.92
2024-01-02 13:49:59,49.95,32.55
2024-01-02 13:52:28,50.88,32.08
2024-01-02 13:54:58,49.42,30.63
2024-01-02 14:00:15,49.03,30.63
2024-01-02 14:02:46,50.95,30.2
2024-01-02 14:05:14,51.15,31.73
2024-01-02 14:07:49,50.35,31.17
2024-01-02 14:10:16,51.4,30.63
2024-01-02 14:12:49,49.58,29.67
2024-01-02 14:15:22,50.28,29.8
2024-01-02 14:18:11,53.3,32.47
2024-01-02 14:20:39,54.83,32.15
2024-01-02 14:26:18,47.0,29.73
2024-01-02 14:31:51,48.47,27.77
2024-01-02 14:37:05,51.2,28.85
2024-01-02 14:59:28,54.7,29.33
2024-01-02 15:04:37,60.85,32.65
2024-01-02 15:07:14,57.35,31.38
2024-01-02 15:09:51,58.9,31.85
2024-01-02 15:12:44,53.65,31.08
2024-01-02 15:21:04,61.75,34.7
2024-01-02 15:29:06,76.93,44.58
2024-01-02 15:32:17,83.55,44.83
2024-01-02 15:40:02,169.35,84.53
2024-01-02 15:42:33,154.35,70.7
2024-01-02 15:45:04,166.43,76.75
2024-01-02 15:50:27,171.23,68.7
2024-01-02 15:52:57,147.75,61.95
2024-01-02 15:55:37,149.65,57.65
2024-01-02 15:58:14,125.57,52.85
2024-01-02 16:00:48,82.97,45.05
2024-01-02 16:35:50,128.95,58.35
2024-01-02 16:38:27,136.15,60.95
2024-01-02 16:43:20,143.6,69.07
2024-01-02 16:45:47,144.15,68.38
2024-01-02 16:48:13,115.97,62.53
2024-01-02 16:50:44,144.88,69.43
2024-01-02 16:53:11,144.45,58.97
2024-01-02 16:55:41,132.93,69.5
2024-01-02 16:58:29,136.57,72.18
2024-01-02 17:00:56,124.97,71.57
2024-01-02 17:03:24,120.85,66.93
2024-01-02 17:05:52,132.23,73.68
2024-01-02 17:08:19,149.82,83.75
2024-01-02 17:10:47,155.8,87.53
2024-01-02 17:13:14,184.55,94.78
2024-01-02 17:15:42,130.27,70.03
2024-01-02 17:18:10,115.97,64.6
2024-01-02 17:20:40,112.78,63.72
2024-01-02 17:23:06,133.2,71.63
2024-01-02 17:25:32,112.93,66.22
2024-01-02 17:27:59,117.35,67.15
2024-01-02 17:30:28,109.38,61.08
2024-01-02 17:32:54,105.32,57.28
2024-01-02 17:35:25,99.8,55.65
2024-01-02 17:37:53,126.9,65.7
2024-01-02 17:40:20,97.28,53.72
2024-01-02 17:42:48,104.88,58.75
2024-01-02 17:45:18,114.05,62.72
2024-01-02 17:47:59,102.63,55.17
2024-01-02 17:50:30,103.45,60.05
2024-01-02 17:52:56,104.1,59.47
2024-01-02 17:55:23,111.75,61.95
2024-01-02 17:58:01,130.13,76.3
2024-01-02 18:00:34,122.78,68.15
2024-01-02 18:03:04,122.8,66.65
2024-01-02 18:08:27,134.63,73.82
2024-01-02 18:11:11,197.25,111.25
2024-01-02 18:14:01,164.6,92.53
2024-01-02 18:16:40,195.15,110.45
2024-01-02 18:35:14,210.9,122.2
2024-01-02 18:40:24,222.77,129.65
2024-01-02 18:42:58,213.27,123.93
2024-01-02 18:45:29,230.85,133.98
2024-01-02 18:50:47,230.32,134.25
2024-01-02 18:56:12,238.25,141.73
2024-01-02 18:58:42,242.93,146.75
2024-01-02 19:01:08,215.52,125.4
2024-01-02 19:03:36,195.27,117.4
2024-01-02 19:06:06,168.02,100.68
2024-01-02 19:08:42,175.02,107.7
2024-01-02 19:11:13,205.38,128.4
2024-01-02 19:13:45,251.3,153.32
2024-01-02 19:16:12,302.55,185.35
2024-01-02 19:18:44,442.5,257.3
2024-01-02 19:21:13,465.8,288.5
2024-01-02 19:23:47,349.5,219.93
2024-01-02 19:26:18,315.15,192.85
2024-01-02 19:29:04,306.02,185.0
2024-01-02 19:31:30,267.38,161.95
2024-01-02 19:33:56,267.23,158.13
2024-01-02 19:36:24,270.35,164.75
2024-01-02 19:38:50,264.6,162.15
2024-01-02 19:41:17,221.2,135.88
2024-01-02 19:43:43,245.82,148.13
2024-01-02 19:46:09,211.68,126.3
2024-01-02 19:48:36,200.25,124.05
2024-01-02 19:51:03,227.32,133.5
2024-01-02 19:53:29,192.5,120.28
2024-01-02 19:55:55,248.7,151.0
2024-01-02 19:58:24,276.88,172.18
2024-01-02 20:00:51,234.45,146.27
2024-01-02 20:03:18,401.65,235.75
2024-01-02 20:05:53,229.18,140.35
2024-01-02 20:10:45,264.83,167.48
2024-01-02 20:13:14,253.07,152.2
2024-01-02 20:15:47,220.18,129.0
2024-01-02 20:25:53,246.82,159.02
2024-01-02 20:28:21,272.13,176.5
2024-01-02 20:30:47,269.75,167.25
2024-01-02 20:36:01,417.0,248.55
2024-01-02 20:38:44,378.0,235.4
2024-01-02 20:44:02,415.55,238.95
2024-01-02 20:46:28,363.88,207.9
2024-01-02 20:49:05,356.48,199.75
2024-01-02 20:51:45,345.0,210.7
2024-01-02 20:54:12,328.0,190.05
2024-01-02 20:57:01,303.33,172.68
2024-01-02 20:59:29,285.02,165.43
2024-01-02 21:04:29,229.3,136.52
2024-01-02 21:06:59,286.15,176.77
2024-01-02 21:11:54,161.48,99.13
2024-01-02 21:14:36,172.05,98.07
2024-01-02 21:17:04,173.07,95.53
2024-01-02 21:19:41,193.68,115.43
2024-01-02 21:22:27,156.07,99.9
2024-01-02 21:25:19,135.52,79.47
2024-01-02 21:27:47,144.95,86.15
2024-01-02 21:30:13,147.7,84.22
2024-01-02 21:32:40,139.02,77.97
2024-01-02 21:35:09,208.5,113.4
2024-01-02 21:37:35,231.45,119.78
2024-01-02 21:42:45,241.45,135.32
2024-01-02 21:48:04,222.23,124.9
2024-01-02 21:50:45,272.83,153.6
2024-01-02 21:53:30,277.2,143.45
2024-01-02 21:55:57,281.15,139.32
2024-01-02 21:58:39,239.95,127.95
2024-01-02 22:06:31,224.8,112.45
2024-01-02 22:09:06,207.5,108.85
2024-01-02 22:17:06,184.98,96.85
2024-01-02 22:19:53,175.02,96.65
2024-01-02 22:22:21,167.7,94.13
2024-01-02 22:25:24,182.4,98.53
2024-01-02 22:27:59,181.25,100.9
2024-01-02 22:32:55,188.23,100.72
2024-01-02 22:37:48,166.3,93.53
2024-01-02 22:40:21,142.18,85.13
2024-01-02 22:43:03,142.88,84.72
2024-01-02 22:45:28,120.95,71.0
2024-01-02 22:47:54,119.6,73.0
2024-01-02 22:50:20,127.35,72.0
2024-01-02 22:52:45,123.78,73.7
2024-01-02 22:55:12,135.65,79.18
2024-01-02 22:57:37,149.43,82.2
2024-01-02 23:00:04,138.48,80.78
2024-01-02 23:02:40,147.35,83.53
2024-01-02 23:05:10,144.32,84.8
2024-01-02 23:12:29,132.3,76.63
2024-01-02 23:14:58,134.07,75.45
2024-01-02 23:22:51,161.43,88.32
2024-01-02 23:27:44,147.25,79.97
2024-01-02 23:30:16,162.35,81.9
2024-01-02 23:32:42,150.3,85.45
2024-01-02 23:35:09,176.73,98.97
2024-01-02 23:37:38,158.0,85.47
2024-01-02 23:42:45,151.5,81.35
2024-01-02 23:47:42,151.73,82.93
2024-01-02 23:52:56,154.4,85.45
2024-01-02 23:55:24,160.52,89.9
2024-01-02 23:57:50,164.68,91.53
2024-01-03 00:00:18,163.9,89.57
2024-01-03 00:02:44,174.73,93.53
2024-01-03 00:05:11,251.4,121.25
2024-01-03 00:07:37,209.27,111.07
2024-01-03 00:10:47,199.3,104.2
2024-01-03 00:18:38,145.13,78.65
2024-01-03 00:21:21,115.8,60.1
2024-01-03 00:23:53,102.4,52.85
2024-01-03 00:26:24,104.78,56.22
2024-01-03 00:28:50,99.72,54.22
2024-01-03 00:33:48,71.13,44.95
2024-01-03 00:36:14,84.57,48.78
2024-01-03 00:38:41,92.68,48.25
2024-01-03 00:41:08,89.82,51.0
2024-01-03 00:43:38,115.5,55.45
2024-01-03 00:46:04,94.63,52.42
2024-01-03 00:48:32,105.75,53.45
2024-01-03 00:50:58,100.9,52.2
2024-01-03 00:53:24,99.28,51.22
2024-01-03 00:55:51,98.95,52.67
2024-01-03 00:58:17,85.32,49.33
2024-01-03 01:00:44,86.15,49.33
2024-01-03 01:03:11,82.88,46.78
2024-01-03 01:05:37,84.13,45.17
2024-01-03 01:08:04,77.93,41.35
2024-01-03 01:10:31,78.28,41.55
2024-01-03 01:12:56,97.28,39.28
2024-01-03 01:15:22,70.63,38.42
2024-01-03 01:17:48,77.1,35.83
2024-01-03 01:20:14,67.6,35.75
2024-01-03 01:22:40,68.53,36.9
2024-01-03 01:25:05,57.7,32.35
2024-01-03 01:27:31,55.55,33.83
2024-01-03 01:29:57,62.42,34.72
2024-01-03 01:32:23,68.03,33.65
2024-01-03 01:34:48,73.57,34.42
2024-01-03 01:37:14,68.47,32.88
2024-01-03 01:39:40,67.05,33.9
2024-01-03 01:42:06,64.45,33.92
2024-01-03 01:44:31,68.05,33.67
2024-01-03 01:46:57,73.4,32.92
2024-01-03 01:49:24,70.68,33.33
2024-01-03 01:51:53,60.4,33.63
2024-01-03 01:54:19,62.13,35.0
2024-01-03 01:56:46,64.35,30.83
2024-01-03 01:59:12,56.08,32.1
2024-01-03 02:01:39,58.7,31.48
2024-01-03 02:04:06,57.38,29.65
2024-01-03 02:06:33,52.88,30.13
2024-01-03 02:09:00,62.3,31.02
2024-01-03 02:11:26,62.1,32.38
2024-01-03 02:13:51,59.4,31.25
2024-01-03 02:16:17,64.85,34.13
2024-01-03 02:18:43,68.65,33.5
2024-01-03 02:21:13,62.95,32.88
2024-01-03 02:23:40,57.25,32.65
2024-01-03 02:26:06,58.92,31.83
2024-01-03 02:28:33,73.22,32.67
2024-01-03 02:30:59,56.6,31.55
2024-01-03 02:33:25,59.2,29.6
2024-01-03 02:35:51,58.38,31.23
2024-01-03 02:38:17,59.17,33.0
2024-01-03 02:40:42,69.1,36.7
2024-01-03 02:43:09,59.08,31.38
2024-01-03 02:45:35,60.67,32.1
2024-01-03 02:48:01,62.7,32.63
2024-01-03 02:50:27,53.83,31.7
2024-01-03 02:52:53,61.8,32.42
2024-01-03 02:55:19,64.15,33.17
2024-01-03 02:57:46,57.65,31.3
2024-01-03 03:00:12,67.85,33.13
2024-01-03 03:02:38,60.72,33.58
2024-01-03 03:05:04,59.92,31.88
2024-01-03 03:07:30,61.08,30.9
2024-01-03 03:09:55,81.53,29.75
2024-01-03 03:12:21,62.33,29.73
2024-01-03 03:14:47,53.08,28.08
2024-01-03 03:17:12,68.55,31.08
2024-01-03 03:19:38,64.72,29.55
2024-01-03 03:22:04,60.03,29.48
2024-01-03 03:24:30,70.4,27.98
2024-01-03 03:26:55,56.15,27.23
2024-01-03 03:29:21,57.83,28.1
2024-01-03 03:31:47,56.78,28.0
2024-01-03 03:34:15,51.15,27.85
2024-01-03 03:36:42,53.5,25.83
2024-01-03 03:39:08,44.85,25.35
2024-01-03 03:41:34,54.25,27.8
2024-01-03 03:44:02,62.28,28.75
2024-01-03 03:46:28,50.4,25.73
2024-01-03 03:48:53,57.05,26.48
2024-01-03 03:51:19,47.13,24.88
2024-01-03 03:53:45,58.88,25.5
2024-01-03 03:56:20,44.03,24.27
2024-01-03 03:58:49,39.15,22.7
2024-01-03 04:01:15,45.08,24.4
2024-01-03 04:03:43,50.4,23.3
2024-01-03 04:06:09,40.4,23.55
2024-01-03 04:08:38,47.1,23.7
2024-01-03 04:11:07,47.35,22.42
2024-01-03 04:13:32,48.13,23.0
2024-01-03 04:15:58,44.7,22.7
2024-01-03 04:18:28,42.5,23.17
2024-01-03 04:20:54,46.47,23.3
2024-01-03 04:23:20,40.0,22.02
2024-01-03 04:25:45,43.13,22.35
2024-01-03 04:28:11,41.58,20.8
2024-01-03 04:30:37,45.63,22.4
2024-01-03 04:33:02,40.35,21.0
2024-01-03 04:35:28,38.05,19.92
2024-01-03 04:37:54,35.35,18.0
2024-01-03 04:40:21,34.2,17.75
2024-01-03 04:42:47,35.83,18.42
2024-01-03 04:45:13,32.72,17.1
2024-01-03 04:47:38,33.17,18.38
2024-01-03 04:50:05,36.17,20.08
2024-01-03 04:52:31,38.9,19.83
2024-01-03 04:54:57,44.53,21.8
2024-01-03 04:57:22,44.45,20.42
2024-01-03 04:59:48,38.58,21.7
2024-01-03 05:02:17,51.03,22.98
2024-01-03 05:04:42,44.35,21.67
2024-01-03 05:07:10,41.65,20.15
2024-01-03 05:09:35,47.33,21.02
2024-01-03 05:12:01,45.53,19.52
2024-01-03 05:14:29,42.75,20.02
2024-01-03 05:16:58,50.75,19.88
2024-01-03 05:19:23,39.47,19.13
2024-01-03 05:21:49,43.28,21.73
2024-01-03 05:24:15,49.35,22.3
2024-01-03 05:26:41,45.15,22.75
2024-01-03 05:29:06,50.85,22.6
2024-01-03 05:31:32,45.42,21.83
2024-01-03 05:33:58,40.13,20.25
2024-01-03 05:36:23,46.92,23.05
2024-01-03 05:38:49,52.4,22.83
2024-01-03 05:41:15,68.03,27.7
2024-01-03 05:43:40,47.0,23.48
2024-01-03 05:46:06,53.83,24.38
2024-01-03 05:48:32,42.92,22.23
2024-01-03 05:50:58,45.53,22.33
2024-01-03 05:53:24,46.03,21.88
2024-01-03 05:55:49,41.53,21.58
2024-01-03 05:58:15,42.7,22.92
2024-01-03 06:00:41,43.4,23.4
2024-01-03 06:03:06,40.97,22.35
2024-01-03 06:05:32,45.5,23.9
2024-01-03 06:07:58,48.83,25.33
2024-01-03 06:10:23,44.3,23.6
2024-01-03 06:12:49,42.9,23.1
2024-01-03 06:15:15,41.88,22.73
2024-01-03 06:17:40,45.63,24.0
2024-01-03 06:20:06,42.38,21.15
2024-01-03 06:22:32,56.0,26.27
2024-01-03 06:24:58,58.53,28.55
2024-01-03 06:27:24,53.92,25.42
2024-01-03 06:29:50,55.8,27.75
2024-01-03 06:32:15,59.75,27.5
2024-01-03 06:34:41,52.75,26.65
2024-01-03 06:37:07,55.97,26.83
2024-01-03 06:39:33,47.83,24.73
2024-01-03 06:41:58,53.78,26.33
2024-01-03 06:44:24,45.25,23.5
2024-01-03 06:46:51,51.0,24.6
2024-01-03 06:49:16,49.53,24.63
2024-01-03 06:51:42,47.58,25.9
2024-01-03 06:54:09,42.53,23.1
2024-01-03 06:56:35,42.55,22.02
2024-01-03 06:59:01,40.55,20.42
2024-01-03 07:01:26,43.65,21.45
2024-01-03 07:03:52,43.28,20.77
2024-01-03 07:06:18,41.1,21.17
2024-01-03 07:08:44,48.45,23.98
2024-01-03 07:11:11,47.9,22.7
2024-01-03 07:13:37,55.1,25.38
2024-01-03 07:16:02,47.35,23.98
2024-01-03 07:18:28,62.38,28.83
2024-01-03 07:20:54,44.83,22.67
2024-01-03 07:23:20,51.95,24.85
2024-01-03 07:25:45,52.13,24.8
2024-01-03 07:28:11,54.7,27.1
2024-01-03 07:30:38,50.0,25.35
2024-01-03 07:33:04,50.3,24.2
2024-01-03 07:35:30,48.03,22.08
2024-01-03 07:37:55,47.78,23.17
2024-01-03 07:40:21,47.53,24.9
2024-01-03 07:42:47,54.55,26.4
2024-01-03 07:45:12,47.97,24.35
2024-01-03 07:47:38,47.85,24.1
2024-01-03 07:50:04,52.28,24.23
2024-01-03 07:52:30,51.08,24.4
2024-01-03 07:54:55,56.1,26.0
2024-01-03 07:57:21,43.97,22.75
2024-01-03 07:59:47,45.33,23.1
2024-01-03 08:02:13,43.4,23.48
2024-01-03 08:04:38,52.03,26.73
2024-01-03 08:07:05,53.4,25.67
2024-01-03 08:09:31,50.38,25.55
2024-01-03 08:11:58,53.97,26.4
2024-01-03 08:14:24,55.5,28.25
2024-01-03 08:16:50,59.8,29.73
2024-01-03 08:19:15,66.6,31.23
2024-01-03 08:21:41,63.0,32.45
2024-01-03 08:24:07,70.1,34.83
2024-01-03 08:26:33,66.13,33.83
2024-01-03 08:28:59,67.95,33.72
2024-01-03 08:31:24,61.92,30.3
2024-01-03 08:33:50,61.6,30.13
2024-01-03 08:36:16,63.53,29.98
2024-01-03 08:38:41,62.85,31.95
2024-01-03 08:41:11,55.67,27.4
2024-01-03 08:43:41,56.8,29.67
2024-01-03 08:46:07,55.6,29.08
2024-01-03 08:48:33,56.67,29.3
2024-01-03 08:50:59,54.88,27.63
2024-01-03 08:53:25,58.42,28.63
2024-01-03 08:55:51,66.47,31.17
2024-01-03 08:58:16,59.0,31.5
2024-01-03 09:00:42,55.15,27.5
2024-01-03 09:03:09,51.33,27.1
2024-01-03 09:05:35,46.7,24.4
2024-01-03 09:08:01,53.42,28.23
2024-01-03 09:10:27,47.65,24.05
2024-01-03 09:12:52,48.13,26.73
2024-01-03 09:15:18,49.3,27.13
2024-01-03 09:17:44,45.3,24.9
2024-01-03 09:20:10,47.97,25.52
2024-01-03 09:22:36,41.08,21.9
2024-01-03 09:25:03,45.95,23.52
2024-01-03 09:27:29,44.92,23.1
2024-01-03 09:29:55,40.75,21.25
2024-01-03 09:32:20,35.7,20.63
2024-01-03 09:34:46,41.78,19.83
2024-01-03 09:37:13,41.2,20.42
2024-01-03 09:39:39,39.33,20.25
2024-01-03 09:42:05,46.55,22.05
2024-01-03 09:44:35,52.45,24.67
2024-01-03 09:47:01,50.22,25.2
2024-01-03 09:49:28,47.15,23.85
2024-01-03 09:51:54,47.9,25.38
2024-01-03 09:54:21,49.67,26.0
2024-01-03 09:56:46,51.7,25.27
2024-01-03 09:59:13,49.17,25.7
2024-01-03 10:02:03,51.7,26.4
2024-01-03 10:04:30,46.5,22.95
2024-01-03 10:06:56,47.92,26.33
2024-01-03 10:09:38,47.67,25.55
2024-01-03 10:12:15,45.58,24.33
2024-01-03 10:14:45,49.1,26.27
2024-01-03 10:17:11,47.9,25.42
2024-01-03 10:19:36,50.42,26.08
2024-01-03 10:22:03,45.35,24.88
2024-01-03 10:24:29,44.42,24.0
2024-01-03 10:27:07,42.75,24.52
2024-01-03 10:29:35,45.08,24.35
2024-01-03 10:32:01,43.15,23.83
2024-01-03 10:34:30,45.35,25.65
2024-01-03 10:36:56,47.7,24.88
2024-01-03 10:39:23,53.03,26.77
2024-01-03 10:41:51,42.85,23.75
2024-01-03 10:44:18,43.2,22.77
2024-01-03 10:46:44,46.6,24.5
2024-01-03 10:49:11,51.3,25.85
2024-01-03 10:51:37,53.17,26.4
2024-01-03 10:54:08,48.03,25.5
2024-01-03 10:56:36,56.22,27.65
2024-01-03 10:59:05,55.97,29.23
2024-01-03 11:01:41,56.88,28.45
2024-01-03 11:07:54,56.65,29.13
2024-01-03 11:13:24,63.08,30.85
