timestamp,pm10,pm25
2024-01-02T00:00:08+01:00,366.58,257.58
2024-01-02T00:02:45+01:00,360.55,256.55
2024-01-02T00:05:11+01:00,360.05,262.42
2024-01-02T00:07:37+01:00,343.4,253.0
2024-01-02T00:10:03+01:00,316.08,229.3
2024-01-02T00:12:30+01:00,262.08,190.35
2024-01-02T00:14:56+01:00,226.43,165.77
2024-01-02T00:17:22+01:00,223.55,161.65
2024-01-02T00:19:48+01:00,230.7,167.73
2024-01-02T00:22:14+01:00,227.4,162.88
2024-01-02T00:24:40+01:00,214.73,153.35
2024-01-02T00:27:06+01:00,215.63,159.25
2024-01-02T00:29:32+01:00,231.57,172.1
2024-01-02T00:31:58+01:00,225.38,165.5
2024-01-02T00:34:24+01:00,241.6,174.45
2024-01-02T00:36:50+01:00,249.3,177.65
2024-01-02T00:39:16+01:00,223.18,158.5
2024-01-02T00:41:43+01:00,209.98,154.93
2024-01-02T00:44:09+01:00,248.73,178.88
2024-01-02T00:46:36+01:00,251.82,184.85
2024-01-02T00:49:02+01:00,249.02,181.55
2024-01-02T00:51:28+01:00,231.65,169.13
2024-01-02T00:53:54+01:00,230.23,169.48
2024-01-02T00:56:20+01:00,216.32,160.85
2024-01-02T00:58:46+01:00,228.05,165.0
2024-01-02T01:01:12+01:00,224.73,161.32
2024-01-02T01:03:38+01:00,226.8,162.63
2024-01-02T01:06:05+01:00,229.48,164.57
2024-01-02T01:08:31+01:00,214.5,154.52
2024-01-02T01:10:57+01:00,231.6,161.45
2024-01-02T01:13:23+01:00,219.32,165.35
2024-01-02T01:15:49+01:00,224.95,163.48
2024-01-02T01:18:15+01:00,213.0,156.35
2024-01-02T01:20:41+01:00,223.02,162.18
2024-01-02T01:23:07+01:00,218.0,160.68
2024-01-02T01:25:33+01:00,225.9,161.75
2024-01-02T01:27:59+01:00,225.15,164.45
2024-01-02T01:30:26+01:00,223.57,162.73
2024-01-02T01:32:52+01:00,262.23,179.98
2024-01-02T01:35:18+01:00,228.38,163.98
2024-01-02T01:37:44+01:00,241.45,178.48
2024-01-02T01:40:10+01:00,231.6,163.35
2024-01-02T01:42:36+01:00,241.9,175.93
2024-01-02T01:45:02+01:00,226.85,162.65
2024-01-02T01:47:30+01:00,239.0,163.05
2024-01-02T01:49:56+01:00,240.07,172.45
2024-01-02T01:52:22+01:00,249.15,173.35
2024-01-02T01:54:48+01:00,257.02,183.52
2024-01-02T01:57:16+01:00,259.05,178.63
2024-01-02T01:59:42+01:00,269.02,189.85
2024-01-02T02:02:08+01:00,276.0,199.18
2024-01-02T02:04:34+01:00,270.4,193.45
2024-01-02T02:07:01+01:00,269.67,195.35
2024-01-02T02:09:27+01:00,280.05,205.45
2024-01-02T02:11:53+01:00,284.67,211.38
2024-01-02T02:14:19+01:00,288.5,207.07
2024-01-02T02:16:45+01:00,271.67,199.75
2024-01-02T02:19:12+01:00,282.15,203.8
2024-01-02T02:21:38+01:00,275.63,204.43
2024-01-02T02:24:04+01:00,309.77,222.73
2024-01-02T02:26:30+01:00,319.55,228.55
2024-01-02T02:28:56+01:00,299.33,218.6
2024-01-02T02:31:22+01:00,298.23,218.57
2024-01-02T02:33:49+01:00,293.85,210.8
2024-01-02T02:36:15+01:00,273.38,202.95
2024-01-02T02:38:41+01:00,279.83,201.82
2024-01-02T02:41:07+01:00,277.5,200.4
2024-01-02T02:43:33+01:00,272.98,202.05
2024-01-02T02:45:59+01:00,298.4,219.15
2024-01-02T02:48:26+01:00,269.27,196.25
2024-01-02T02:50:52+01:00,285.17,201.82
2024-01-02T02:53:18+01:00,267.02,191.0
2024-01-02T02:55:45+01:00,283.67,206.52
2024-01-02T02:58:11+01:00,285.4,204.93
2024-01-02T03:00:37+01:00,287.02,207.27
2024-01-02T03:03:03+01:00,260.98,188.75
2024-01-02T03:05:31+01:00,276.7,195.52
2024-01-02T03:07:57+01:00,273.6,199.85
2024-01-02T03:10:23+01:00,267.7,192.93
2024-01-02T03:12:49+01:00,278.17,203.2
2024-01-02T03:15:16+01:00,250.95,182.73
2024-01-02T03:17:42+01:00,255.98,188.18
2024-01-02T03:20:08+01:00,263.9,191.75
2024-01-02T03:22:35+01:00,270.6,204.05
2024-01-02T03:25:02+01:00,262.27,189.02
2024-01-02T03:27:28+01:00,269.55,193.05
2024-01-02T03:29:54+01:00,274.7,196.6
2024-01-02T03:32:21+01:00,277.23,205.27
2024-01-02T03:34:47+01:00,284.2,205.13
2024-01-02T03:37:13+01:00,284.48,205.05
2024-01-02T03:39:40+01:00,267.7,205.82
2024-01-02T03:42:06+01:00,299.05,214.95
2024-01-02T03:44:32+01:00,306.0,228.2
2024-01-02T03:46:59+01:00,303.35,218.85
2024-01-02T03:49:25+01:00,309.3,225.82
2024-01-02T03:51:51+01:00,323.52,232.85
2024-01-02T03:54:18+01:00,332.45,239.48
2024-01-02T03:56:44+01:00,330.58,240.5
2024-01-02T03:59:11+01:00,345.08,251.23
2024-01-02T04:01:37+01:00,354.65,260.4
2024-01-02T04:04:04+01:00,348.27,256.67
2024-01-02T04:06:30+01:00,326.33,239.7
2024-01-02T04:08:56+01:00,336.7,244.1
2024-01-02T04:11:22+01:00,307.73,221.35
2024-01-02T04:13:48+01:00,295.3,219.35
2024-01-02T04:16:14+01:00,284.85,209.05
2024-01-02T04:18:41+01:00,279.98,206.4
2024-01-02T04:21:10+01:00,298.38,220.48
2024-01-02T04:23:36+01:00,294.63,212.6
2024-01-02T04:26:03+01:00,292.52,214.48
2024-01-02T04:28:29+01:00,306.08,220.82
2024-01-02T04:30:56+01:00,298.98,218.75
2024-01-02T04:33:22+01:00,307.05,228.02
2024-01-02T04:35:48+01:00,304.63,228.07
2024-01-02T04:38:14+01:00,290.25,221.45
2024-01-02T04:40:40+01:00,334.45,243.43
2024-01-02T04:43:07+01:00,339.5,242.27
2024-01-02T04:45:33+01:00,314.45,225.0
2024-01-02T04:47:59+01:00,293.2,214.52
2024-01-02T04:50:26+01:00,286.77,203.1
2024-01-02T04:52:52+01:00,272.25,195.27
2024-01-02T04:55:18+01:00,264.88,190.45
2024-01-02T04:57:44+01:00,276.45,196.68
2024-01-02T05:00:10+01:00,264.45,191.63
2024-01-02T05:02:37+01:00,259.65,193.63
2024-01-02T05:05:03+01:00,252.93,185.23
2024-01-02T05:07:29+01:00,254.1,186.0
2024-01-02T05:09:55+01:00,267.33,188.05
2024-01-02T05:12:22+01:00,261.1,189.68
2024-01-02T05:14:48+01:00,297.42,211.23
2024-01-02T05:17:14+01:00,299.48,215.05
2024-01-02T05:19:40+01:00,335.88,240.45
2024-01-02T05:22:06+01:00,339.25,242.2
2024-01-02T05:24:32+01:00,351.1,250.82
2024-01-02T05:26:58+01:00,372.88,256.67
2024-01-02T05:29:24+01:00,391.67,274.95
2024-01-02T05:31:50+01:00,403.5,291.4
2024-01-02T05:34:16+01:00,434.73,316.4
2024-01-02T05:36:43+01:00,429.25,308.38
2024-01-02T05:39:09+01:00,375.33,270.2
2024-01-02T05:41:35+01:00,362.23,259.48
2024-01-02T05:44:01+01:00,374.65,270.9
2024-01-02T05:46:28+01:00,417.83,353.95
2024-01-02T05:48:54+01:00,435.58,332.15
2024-01-02T05:51:21+01:00,349.35,256.1
2024-01-02T05:53:47+01:00,327.4,245.32
2024-01-02T05:56:13+01:00,329.55,239.18
2024-01-02T05:58:39+01:00,418.4,288.17
2024-01-02T06:01:05+01:00,346.05,247.68
2024-01-02T06:03:31+01:00,318.83,233.2
2024-01-02T06:05:57+01:00,304.65,221.93
2024-01-02T06:08:23+01:00,367.85,260.85
2024-01-02T06:10:49+01:00,295.8,216.9
2024-01-02T06:13:15+01:00,302.33,227.85
2024-01-02T06:15:41+01:00,278.1,210.52
2024-01-02T06:18:07+01:00,297.6,219.8
2024-01-02T06:20:33+01:00,319.02,231.5
2024-01-02T06:23:00+01:00,337.6,241.02
2024-01-02T06:25:31+01:00,346.88,251.82
2024-01-02T06:27:58+01:00,368.38,264.58
2024-01-02T06:30:24+01:00,440.08,310.35
2024-01-02T06:32:51+01:00,461.02,332.75
2024-01-02T06:35:17+01:00,465.7,334.67
2024-01-02T06:37:43+01:00,468.52,332.2
2024-01-02T06:40:09+01:00,446.1,322.23
2024-01-02T06:42:35+01:00,445.17,323.42
2024-01-02T06:45:02+01:00,443.9,324.08
2024-01-02T06:47:28+01:00,451.83,324.77
2024-01-02T06:49:54+01:00,448.88,321.8
2024-01-02T06:52:20+01:00,438.38,309.9
2024-01-02T06:54:46+01:00,384.85,288.05
2024-01-02T06:57:12+01:00,408.52,331.17
2024-01-02T06:59:38+01:00,378.63,275.52
2024-01-02T07:02:04+01:00,493.55,366.08
2024-01-02T07:04:30+01:00,382.48,294.67
2024-01-02T07:06:56+01:00,364.27,265.58
2024-01-02T07:09:23+01:00,356.3,259.7
2024-01-02T07:11:49+01:00,372.98,268.92
2024-01-02T07:14:15+01:00,360.85,267.1
2024-01-02T07:16:42+01:00,383.7,274.4
2024-01-02T07:19:08+01:00,420.63,301.4
2024-01-02T07:21:34+01:00,394.25,291.42
2024-01-02T07:24:00+01:00,367.3,267.4
2024-01-02T07:26:27+01:00,374.9,271.77
2024-01-02T07:28:53+01:00,376.58,271.92
2024-01-02T07:31:20+01:00,387.7,280.45
2024-01-02T07:33:46+01:00,463.42,334.55
2024-01-02T07:36:13+01:00,380.33,280.92
2024-01-02T07:38:39+01:00,408.77,301.92
2024-01-02T07:41:06+01:00,385.02,284.27
2024-01-02T07:43:32+01:00,389.7,288.42
2024-01-02T07:45:59+01:00,433.3,339.48
2024-01-02T07:48:25+01:00,382.6,288.33
2024-01-02T07:50:51+01:00,462.75,336.52
2024-01-02T07:53:17+01:00,418.75,310.95
2024-01-02T07:55:43+01:00,388.7,290.42
2024-01-02T07:58:09+01:00,357.9,269.75
2024-01-02T08:00:36+01:00,360.77,267.92
2024-01-02T08:03:03+01:00,367.95,276.27
2024-01-02T08:05:29+01:00,318.67,236.63
2024-01-02T08:07:56+01:00,416.13,296.33
2024-01-02T08:10:22+01:00,371.08,270.83
2024-01-02T08:12:51+01:00,366.8,262.1
2024-01-02T08:15:17+01:00,377.77,269.77
2024-01-02T08:17:43+01:00,326.88,240.27
2024-01-02T08:20:09+01:00,334.15,245.25
2024-01-02T08:22:37+01:00,321.08,237.25
2024-01-02T08:25:03+01:00,324.83,238.88
2024-01-02T08:27:29+01:00,327.45,244.4
2024-01-02T08:29:55+01:00,390.85,280.45
2024-01-02T08:32:21+01:00,332.1,243.1
2024-01-02T08:34:47+01:00,358.9,265.05
2024-01-02T08:37:14+01:00,320.67,234.25
2024-01-02T08:39:41+01:00,310.45,233.23
2024-01-02T08:42:08+01:00,368.2,268.48
2024-01-02T08:44:34+01:00,345.88,252.4
2024-01-02T08:47:00+01:00,353.88,264.58
2024-01-02T08:49:27+01:00,316.1,241.63
2024-01-02T08:51:53+01:00,302.38,229.3
2024-01-02T08:54:19+01:00,302.38,226.18
2024-01-02T08:56:46+01:00,297.7,219.45
2024-01-02T08:59:12+01:00,300.42,224.2
2024-01-02T09:01:42+01:00,312.48,237.9
2024-01-02T09:04:08+01:00,321.75,241.0
2024-01-02T09:06:34+01:00,317.85,247.43
2024-01-02T09:09:01+01:00,318.05,241.65
2024-01-02T09:11:27+01:00,302.8,232.93
2024-01-02T09:13:54+01:00,294.4,226.07
2024-01-02T09:16:20+01:00,285.17,220.05
2024-01-02T09:18:46+01:00,299.75,228.48
2024-01-02T09:21:12+01:00,274.1,214.2
2024-01-02T09:23:39+01:00,264.33,207.55
2024-01-02T09:26:05+01:00,258.9,203.35
2024-01-02T09:28:32+01:00,274.0,219.13
2024-01-02T09:30:58+01:00,316.7,240.52
2024-01-02T09:33:24+01:00,278.8,213.05
2024-01-02T09:35:50+01:00,250.38,187.77
2024-01-02T09:38:16+01:00,240.02,185.63
2024-01-02T09:40:42+01:00,277.92,213.77
2024-01-02T09:43:08+01:00,303.02,231.23
2024-01-02T09:45:34+01:00,295.8,231.55
2024-01-02T09:48:00+01:00,282.63,215.05
2024-01-02T09:50:28+01:00,274.02,213.1
2024-01-02T09:52:54+01:00,261.5,200.48
2024-01-02T09:55:20+01:00,262.75,201.43
2024-01-02T09:57:46+01:00,270.2,194.95
2024-01-02T10:00:12+01:00,269.98,199.02
2024-01-02T10:02:41+01:00,281.8,212.13
2024-01-02T10:05:07+01:00,273.1,207.45
2024-01-02T10:07:37+01:00,276.77,205.07
2024-01-02T10:10:03+01:00,268.17,203.45
2024-01-02T10:12:29+01:00,267.92,204.35
2024-01-02T10:14:56+01:00,264.38,200.07
2024-01-02T10:17:22+01:00,257.08,193.32
2024-01-02T10:19:48+01:00,255.65,198.88
2024-01-02T10:22:14+01:00,259.85,200.4
2024-01-02T10:24:41+01:00,265.2,202.4
2024-01-02T10:27:07+01:00,268.08,203.0
2024-01-02T10:29:34+01:00,271.75,206.43
2024-01-02T10:32:00+01:00,266.2,199.02
2024-01-02T10:34:26+01:00,248.35,190.6
2024-01-02T10:36:52+01:00,245.3,185.88
2024-01-02T10:39:18+01:00,242.6,178.7
2024-01-02T10:49:32+01:00,224.52,163.85
2024-01-02T10:54:35+01:00,217.98,156.6
2024-01-02T10:57:06+01:00,218.23,159.98
2024-01-02T11:12:52+01:00,202.6,155.9
2024-01-02T11:15:37+01:00,186.48,139.8
2024-01-02T11:25:51+01:00,157.8,120.8
2024-01-02T11:28:19+01:00,151.85,116.93
2024-01-02T11:30:51+01:00,165.05,125.78
2024-01-02T11:36:09+01:00,133.13,102.8
2024-01-02T11:41:15+01:00,129.88,100.4
2024-01-02T11:43:47+01:00,128.77,101.78
2024-01-02T11:51:14+01:00,140.1,103.28
2024-01-02T11:56:24+01:00,143.82,104.32
2024-01-02T11:59:38+01:00,149.73,112.53
2024-01-02T12:01:44+01:00,147.8,111.05
2024-01-02T12:06:45+01:00,150.13,108.43
2024-01-02T12:09:18+01:00,135.35,98.5
2024-01-02T12:11:51+01:00,130.98,94.43
2024-01-02T12:14:18+01:00,120.85,90.5
2024-01-02T12:16:46+01:00,125.22,96.05
2024-01-02T12:19:15+01:00,115.78,88.72
2024-01-02T12:24:12+01:00,107.85,85.7
2024-01-02T12:26:39+01:00,114.05,84.53
2024-01-02T12:29:08+01:00,117.7,92.03
2024-01-02T12:31:36+01:00,112.75,84.53
2024-01-02T12:34:10+01:00,112.38,83.3
2024-01-02T12:36:48+01:00,110.0,86.93
2024-01-02T12:39:24+01:00,114.18,85.53
2024-01-02T12:44:56+01:00,111.05,81.97
2024-01-02T12:47:38+01:00,95.8,73.28
2024-01-02T12:50:08+01:00,101.5,77.53
2024-01-02T12:52:36+01:00,108.9,78.05
2024-01-02T12:55:10+01:00,100.32,76.45
2024-01-02T12:57:50+01:00,103.03,76.32
2024-01-02T13:00:24+01:00,103.8,74.45
2024-01-02T13:02:55+01:00,106.13,75.8
2024-01-02T13:07:53+01:00,107.63,74.78
2024-01-02T13:10:21+01:00,104.15,72.6
2024-01-02T13:12:53+01:00,98.85,72.78
2024-01-02T13:15:31+01:00,104.07,74.63
2024-01-02T13:18:04+01:00,105.4,72.43
2024-01-02T13:20:36+01:00,99.55,70.13
2024-01-02T13:23:03+01:00,99.9,72.2
2024-01-02T13:25:30+01:00,105.82,76.28
2024-01-02T13:27:57+01:00,99.8,73.4
2024-01-02T13:30:39+01:00,94.32,69.9
2024-01-02T13:35:55+01:00,99.6,72.43
2024-01-02T13:38:26+01:00,98.55,69.0
2024-01-02T13:40:55+01:00,96.22,70.6
2024-01-02T13:43:23+01:00,97.4,71.88
2024-01-02T13:45:59+01:00,89.47,61.65
2024-01-02T13:48:25+01:00,94.0,66.68
2024-01-02T13:50:53+01:00,85.6,63.92
2024-01-02T13:53:20+01:00,85.43,60.95
2024-01-02T13:55:53+01:00,92.63,63.2
2024-01-02T13:58:20+01:00,71.63,51.3
2024-01-02T14:00:47+01:00,74.05,52.03
2024-01-02T14:03:13+01:00,76.78,55.08
2024-01-02T14:05:43+01:00,89.65,62.2
2024-01-02T14:08:17+01:00,90.65,60.0
2024-01-02T14:10:44+01:00,90.05,63.35
2024-01-02T14:13:14+01:00,89.05,63.08
2024-01-02T14:15:40+01:00,84.0,61.22
2024-01-02T14:18:08+01:00,76.13,55.45
2024-01-02T14:20:35+01:00,67.75,49.28
2024-01-02T14:23:03+01:00,73.95,52.33
2024-01-02T14:25:30+01:00,85.15,60.65
2024-01-02T14:28:15+01:00,80.8,58.55
2024-01-02T14:30:42+01:00,88.32,60.28
2024-01-02T14:33:11+01:00,84.32,61.25
2024-01-02T14:35:37+01:00,84.85,60.75
2024-01-02T14:38:03+01:00,85.97,60.85
2024-01-02T14:40:30+01:00,91.38,65.93
2024-01-02T14:42:57+01:00,99.63,73.22
2024-01-02T14:45:28+01:00,98.75,74.95
2024-01-02T14:48:07+01:00,96.82,70.3
2024-01-02T14:50:35+01:00,92.88,67.9
2024-01-02T14:53:08+01:00,99.07,73.65
2024-01-02T14:55:35+01:00,102.45,72.28
2024-01-02T14:58:05+01:00,99.13,70.2
2024-01-02T15:00:32+01:00,97.95,71.45
2024-01-02T15:02:59+01:00,107.78,74.5
2024-01-02T15:05:26+01:00,100.4,70.8
2024-01-02T15:07:53+01:00,109.7,76.07
2024-01-02T15:12:52+01:00,119.25,82.78
2024-01-02T15:15:19+01:00,111.05,80.95
2024-01-02T15:17:49+01:00,111.32,81.47
2024-01-02T15:20:16+01:00,112.75,80.03
2024-01-02T15:30:38+01:00,122.53,84.68
2024-01-02T15:43:38+01:00,116.65,81.93
2024-01-02T15:46:26+01:00,137.45,101.93
2024-01-02T16:07:34+01:00,131.82,91.5
2024-01-02T16:10:02+01:00,122.63,86.72
2024-01-02T16:12:49+01:00,120.15,84.93
2024-01-02T16:15:18+01:00,122.5,86.28
2024-01-02T16:18:10+01:00,134.1,91.97
2024-01-02T16:28:31+01:00,140.63,99.57
2024-01-02T16:31:01+01:00,145.95,101.55
2024-01-02T16:33:35+01:00,149.3,107.95
2024-01-02T16:41:13+01:00,150.6,108.32
2024-01-02T16:43:41+01:00,149.65,104.9
2024-01-02T16:46:18+01:00,162.05,112.45
2024-01-02T16:49:29+01:00,146.2,104.97
2024-01-02T16:51:37+01:00,152.0,107.4
2024-01-02T16:54:06+01:00,154.15,109.35
2024-01-02T16:56:33+01:00,156.98,110.93
2024-01-02T16:59:15+01:00,167.57,116.5
2024-01-02T17:01:45+01:00,167.1,118.32
2024-01-02T17:07:05+01:00,158.63,111.35
2024-01-02T17:30:57+01:00,157.57,111.68
2024-01-02T17:36:11+01:00,177.75,126.07
2024-01-02T17:38:44+01:00,167.68,124.63
2024-01-02T17:41:19+01:00,134.35,92.75
2024-01-02T17:43:48+01:00,140.88,97.93
2024-01-02T17:46:22+01:00,172.13,121.82
2024-01-02T17:48:48+01:00,207.8,147.75
2024-01-02T17:51:15+01:00,175.5,125.6
2024-01-02T17:53:41+01:00,208.68,148.05
2024-01-02T17:56:11+01:00,185.48,130.45
2024-01-02T17:58:37+01:00,164.07,116.8
2024-01-02T18:01:04+01:00,212.75,152.75
2024-01-02T18:03:30+01:00,199.18,140.73
2024-01-02T18:06:07+01:00,193.32,134.9
2024-01-02T18:08:33+01:00,165.95,116.03
2024-01-02T18:11:02+01:00,163.38,116.3
2024-01-02T18:13:28+01:00,158.95,107.53
2024-01-02T18:15:57+01:00,166.5,114.63
2024-01-02T18:18:24+01:00,182.15,123.05
2024-01-02T18:20:52+01:00,174.27,116.8
2024-01-02T18:23:21+01:00,135.55,88.35
2024-01-02T18:25:48+01:00,131.77,85.93
2024-01-02T18:28:15+01:00,127.47,85.97
2024-01-02T18:30:42+01:00,131.73,87.18
2024-01-02T18:33:09+01:00,135.7,89.55
2024-01-02T18:35:35+01:00,125.35,81.43
2024-01-02T18:38:03+01:00,128.48,82.78
2024-01-02T18:40:30+01:00,114.63,77.53
2024-01-02T18:42:58+01:00,118.07,78.38
2024-01-02T18:45:25+01:00,110.97,77.28
2024-01-02T18:48:13+01:00,120.8,82.03
2024-01-02T18:50:53+01:00,123.93,86.4
2024-01-02T18:53:30+01:00,140.68,96.47
2024-01-02T18:55:57+01:00,140.3,97.3
2024-01-02T18:58:31+01:00,149.8,104.28
2024-01-02T19:01:05+01:00,155.23,106.53
2024-01-02T19:03:57+01:00,147.15,97.2
2024-01-02T19:07:23+01:00,155.98,103.38
2024-01-02T19:11:52+01:00,150.73,100.13
2024-01-02T19:32:22+01:00,155.4,105.07
2024-01-02T19:37:22+01:00,143.65,100.2
2024-01-02T19:40:06+01:00,138.4,96.75
2024-01-02T19:42:35+01:00,122.6,87.03
2024-01-02T19:48:16+01:00,124.95,84.75
2024-01-02T19:53:32+01:00,147.2,105.1
2024-01-02T19:56:01+01:00,208.3,154.02
2024-01-02T19:58:30+01:00,177.13,127.22
2024-01-02T20:03:34+01:00,149.4,104.18
2024-01-02T20:06:00+01:00,137.1,99.9
2024-01-02T20:08:26+01:00,139.63,95.97
2024-01-02T20:10:54+01:00,145.52,103.15
2024-01-02T20:13:20+01:00,152.05,104.6
2024-01-02T20:15:46+01:00,136.05,92.05
2024-01-02T20:18:14+01:00,145.85,100.45
2024-01-02T20:20:42+01:00,148.07,100.07
2024-01-02T20:23:08+01:00,163.93,116.97
2024-01-02T20:25:35+01:00,182.57,129.4
2024-01-02T20:28:01+01:00,203.38,147.15
2024-01-02T20:30:28+01:00,297.88,214.32
2024-01-02T20:32:54+01:00,262.65,174.6
2024-01-02T20:35:20+01:00,257.25,180.5
2024-01-02T20:37:46+01:00,239.13,167.07
2024-01-02T20:40:12+01:00,234.4,159.13
2024-01-02T20:42:45+01:00,206.57,144.35
2024-01-02T20:45:11+01:00,181.4,124.85
2024-01-02T20:47:37+01:00,179.32,123.13
2024-01-02T20:50:03+01:00,185.5,126.88
2024-01-02T20:52:29+01:00,201.9,137.77
2024-01-02T20:54:55+01:00,210.95,143.93
2024-01-02T20:57:23+01:00,247.18,172.52
2024-01-02T20:59:49+01:00,287.6,202.32
2024-01-02T21:02:20+01:00,212.85,147.5
2024-01-02T21:04:47+01:00,241.65,168.45
2024-01-02T21:07:25+01:00,233.65,165.52
2024-01-02T21:09:53+01:00,209.52,146.2
2024-01-02T21:17:34+01:00,208.25,145.18
2024-01-02T21:20:01+01:00,251.65,176.15
2024-01-02T21:22:33+01:00,211.15,147.25
2024-01-02T21:24:59+01:00,209.68,145.5
2024-01-02T21:29:55+01:00,216.2,148.18
2024-01-02T21:32:24+01:00,192.98,136.48
2024-01-02T21:34:56+01:00,349.77,240.88
2024-01-02T21:37:44+01:00,217.23,149.8
2024-01-02T21:42:36+01:00,220.25,151.88
2024-01-02T21:45:02+01:00,172.05,119.78
2024-01-02T21:52:49+01:00,222.4,149.35
2024-01-02T21:55:16+01:00,233.32,153.18
2024-01-02T21:57:51+01:00,253.85,173.9
2024-01-02T22:00:20+01:00,308.85,218.73
2024-01-02T22:02:49+01:00,293.58,210.73
2024-01-02T22:10:57+01:00,277.77,196.27
2024-01-02T22:13:27+01:00,256.05,185.23
2024-01-02T22:15:59+01:00,307.55,216.13
2024-01-02T22:21:01+01:00,312.05,220.88
2024-01-02T22:25:56+01:00,297.98,215.27
2024-01-02T22:28:23+01:00,273.42,193.48
2024-01-02T22:30:49+01:00,306.67,198.32
2024-01-02T22:33:15+01:00,261.23,172.82
2024-01-02T22:35:43+01:00,296.65,194.5
2024-01-02T22:38:09+01:00,309.27,203.5
2024-01-02T22:43:26+01:00,349.65,233.75
2024-01-02T22:51:06+01:00,352.33,252.13
2024-01-02T22:53:32+01:00,292.3,208.05
2024-01-02T22:55:59+01:00,286.42,199.5
2024-01-02T23:01:07+01:00,315.73,210.35
2024-01-02T23:03:47+01:00,324.75,227.77
2024-01-02T23:06:19+01:00,330.17,227.2
2024-01-02T23:08:46+01:00,292.4,203.5
2024-01-02T23:16:25+01:00,306.25,216.05
2024-01-02T23:19:02+01:00,333.8,204.52
2024-01-02T23:24:05+01:00,288.33,183.65
2024-01-02T23:26:49+01:00,303.02,193.8
2024-01-02T23:29:16+01:00,347.35,217.73
2024-01-02T23:31:45+01:00,400.4,210.55
2024-01-02T23:34:11+01:00,412.52,247.23
2024-01-02T23:36:41+01:00,338.9,208.27
2024-01-02T23:41:52+01:00,576.92,275.58
2024-01-02T23:44:18+01:00,567.2,279.35
2024-01-02T23:46:44+01:00,366.9,214.6
2024-01-02T23:49:10+01:00,559.05,262.1
2024-01-02T23:51:37+01:00,714.75,257.92
2024-01-02T23:54:03+01:00,924.03,249.8
2024-01-02T23:56:29+01:00,529.7,168.95
2024-01-02T23:58:55+01:00,422.33,146.65
2024-01-03T00:01:21+01:00,405.33,145.73
2024-01-03T00:03:47+01:00,414.35,152.88
2024-01-03T00:06:14+01:00,432.67,167.82
2024-01-03T00:08:41+01:00,307.0,140.57
2024-01-03T00:16:18+01:00,418.77,139.73
2024-01-03T00:21:25+01:00,401.9,157.63
2024-01-03T00:23:55+01:00,467.83,160.9
2024-01-03T00:26:22+01:00,411.4,149.77
2024-01-03T00:29:08+01:00,404.88,146.7
2024-01-03T00:31:34+01:00,554.08,164.93
2024-01-03T00:34:07+01:00,878.67,202.5
2024-01-03T00:36:34+01:00,523.75,165.93
2024-01-03T00:39:00+01:00,295.5,131.25
2024-01-03T00:41:29+01:00,662.67,182.85
2024-01-03T00:43:55+01:00,667.85,194.8
2024-01-03T00:46:21+01:00,390.15,152.1
2024-01-03T00:48:47+01:00,408.02,160.7
2024-01-03T00:51:13+01:00,344.25,154.43
2024-01-03T00:53:42+01:00,401.42,159.7
2024-01-03T00:58:55+01:00,521.42,190.93
2024-01-03T01:01:21+01:00,390.27,160.32
2024-01-03T01:03:47+01:00,412.73,172.68
2024-01-03T01:06:14+01:00,403.25,163.4
2024-01-03T01:08:40+01:00,460.4,179.85
2024-01-03T01:11:07+01:00,428.17,173.5
2024-01-03T01:16:12+01:00,357.5,150.65
2024-01-03T01:21:09+01:00,325.02,144.93
2024-01-03T01:23:37+01:00,331.52,152.32
2024-01-03T01:26:07+01:00,366.88,153.45
2024-01-03T01:28:33+01:00,472.3,177.93
2024-01-03T01:30:59+01:00,504.55,160.63
2024-01-03T01:33:26+01:00,897.7,302.17
2024-01-03T01:35:52+01:00,1433.82,324.83
2024-01-03T01:38:18+01:00,850.9,311.42
2024-01-03T01:43:13+01:00,603.0,183.45
2024-01-03T01:45:39+01:00,898.35,214.98
2024-01-03T01:48:06+01:00,442.52,160.9
2024-01-03T01:50:32+01:00,1935.4,353.55
2024-01-03T01:52:58+01:00,1272.13,292.4
2024-01-03T01:55:24+01:00,1181.72,312.55
2024-01-03T01:57:50+01:00,723.47,229.43
2024-01-03T02:00:16+01:00,726.95,238.57
2024-01-03T02:02:43+01:00,499.85,209.35
2024-01-03T02:05:10+01:00,400.95,168.52
2024-01-03T02:07:36+01:00,372.4,154.2
2024-01-03T02:10:02+01:00,325.45,143.55
2024-01-03T02:12:28+01:00,347.3,145.27
2024-01-03T02:14:54+01:00,271.23,127.72
2024-01-03T02:17:20+01:00,292.27,121.2
2024-01-03T02:19:46+01:00,310.35,128.77
2024-01-03T02:22:12+01:00,320.38,135.18
2024-01-03T02:24:38+01:00,321.92,125.88
2024-01-03T02:27:04+01:00,314.08,118.47
2024-01-03T02:29:30+01:00,325.13,115.75
2024-01-03T02:31:56+01:00,265.45,119.72
2024-01-03T02:34:22+01:00,307.55,114.1
2024-01-03T02:36:48+01:00,288.98,110.15
2024-01-03T02:39:14+01:00,378.58,130.82
2024-01-03T02:41:40+01:00,295.5,120.13
2024-01-03T02:44:06+01:00,309.15,122.55
2024-01-03T02:46:33+01:00,330.3,123.07
2024-01-03T02:49:05+01:00,426.0,137.85
2024-01-03T02:51:35+01:00,407.2,134.02
