timestamp,pm10,pm25
2024-01-02 03:17:15,408.83,157.77
2024-01-02 03:19:41,379.92,154.75
2024-01-02 03:22:06,455.67,190.02
2024-01-02 03:24:32,456.67,175.2
2024-01-02 03:26:57,461.25,178.43
2024-01-02 03:29:23,479.15,194.38
2024-01-02 03:31:51,482.4,194.82
2024-01-02 03:34:17,466.6,190.7
2024-01-02 03:36:42,477.27,199.4
2024-01-02 03:39:08,469.83,192.85
2024-01-02 03:41:33,508.05,199.65
2024-01-02 03:43:59,476.95,186.93
2024-01-02 03:46:24,467.85,185.43
2024-01-02 03:48:50,454.4,172.3
2024-01-02 03:51:15,452.55,170.7
2024-01-02 03:53:41,439.17,175.5
2024-01-02 03:56:06,436.0,164.73
2024-01-02 03:58:32,425.42,165.68
2024-01-02 04:00:57,447.0,169.52
2024-01-02 04:03:23,456.17,173.98
2024-01-02 04:05:49,443.95,167.75
2024-01-02 04:08:15,459.55,173.6
2024-01-02 04:10:40,454.58,175.93
2024-01-02 04:13:06,490.23,184.48
2024-01-02 04:15:31,471.88,183.9
2024-01-02 04:17:57,475.58,178.02
2024-01-02 04:20:22,449.7,176.7
2024-01-02 04:22:48,443.48,178.5
2024-01-02 04:27:44,430.17,156.68
2024-01-02 04:30:10,434.4,169.3
2024-01-02 04:32:36,454.3,176.45
2024-01-02 04:35:02,470.13,171.93
2024-01-02 04:37:28,453.55,169.82
2024-01-02 04:39:53,446.3,175.5
2024-01-02 04:42:19,472.4,182.38
2024-01-02 04:44:44,466.83,185.85
2024-01-02 04:47:10,490.6,196.18
2024-01-02 04:49:35,487.42,191.13
2024-01-02 04:52:01,476.63,196.3
2024-01-02 04:54:26,479.98,196.05
2024-01-02 04:56:52,491.6,202.0
2024-01-02 04:59:18,494.95,205.0
2024-01-02 05:01:43,473.27,199.15
2024-01-02 05:04:09,481.08,194.77
2024-01-02 05:06:34,484.77,189.88
2024-01-02 05:09:00,489.65,196.8
2024-01-02 05:11:25,473.45,181.25
2024-01-02 05:13:51,453.55,184.95
2024-01-02 05:16:16,452.88,181.95
2024-01-02 05:18:41,458.8,182.18
2024-01-02 05:21:07,451.27,182.93
2024-01-02 05:23:33,442.9,170.52
2024-01-02 05:25:58,459.17,179.52
2024-01-02 05:28:24,462.35,177.45
2024-01-02 05:30:49,443.23,172.02
2024-01-02 05:33:15,458.45,173.32
2024-01-02 05:35:40,460.33,178.05
2024-01-02 05:38:06,463.33,179.52
2024-01-02 05:40:31,467.5,184.43
2024-01-02 05:42:57,467.4,181.35
2024-01-02 05:45:22,466.3,181.68
2024-01-02 05:47:48,479.2,186.6
2024-01-02 05:50:13,473.98,196.65
2024-01-02 05:52:41,484.7,208.77
2024-01-02 05:55:07,436.6,188.88
2024-01-02 05:57:33,457.9,196.38
2024-01-02 05:59:58,400.63,158.55
2024-01-02 06:02:24,473.38,184.4
2024-01-02 06:04:49,411.52,157.38
2024-01-02 06:07:15,437.73,168.57
2024-01-02 06:09:40,409.83,157.02
2024-01-02 06:12:06,448.27,171.85
2024-01-02 06:14:31,433.02,160.18
2024-01-02 06:16:57,447.1,174.3
2024-01-02 06:19:22,438.58,169.77
2024-01-02 06:21:48,446.42,170.57
2024-01-02 06:24:13,446.52,165.6
2024-01-02 06:26:39,445.38,169.88
2024-01-02 06:29:05,448.83,180.13
2024-01-02 06:31:31,472.05,176.15
2024-01-02 06:33:56,460.27,179.05
2024-01-02 06:36:22,465.35,189.23
2024-01-02 06:38:47,461.8,180.8
2024-01-02 06:41:12,463.35,175.93
2024-01-02 06:43:39,479.25,191.0
2024-01-02 06:46:04,564.42,231.4
2024-01-02 06:48:29,581.92,239.2
2024-01-02 06:50:55,578.72,230.63
2024-01-02 06:53:20,488.33,199.18
2024-01-02 06:55:46,456.58,181.45
2024-01-02 06:58:11,442.9,170.38
2024-01-02 07:00:37,449.88,170.82
2024-01-02 07:03:03,439.63,167.15
2024-01-02 07:05:29,466.27,190.02
2024-01-02 07:07:54,474.63,178.65
2024-01-02 07:10:20,449.27,177.48
2024-01-02 07:12:46,465.02,176.9
2024-01-02 07:15:12,491.75,176.6
2024-01-02 07:17:38,521.5,192.35
2024-01-02 07:20:05,517.42,201.43
2024-01-02 07:22:31,515.13,215.63
2024-01-02 07:24:57,496.5,206.32
2024-01-02 07:27:22,537.63,219.65
2024-01-02 07:29:48,503.25,204.75
2024-01-02 07:32:14,585.97,246.27
2024-01-02 07:34:39,557.42,243.15
2024-01-02 07:37:05,543.0,231.23
2024-01-02 07:39:30,537.95,233.5
2024-01-02 07:41:56,552.67,240.55
2024-01-02 07:44:22,552.9,237.77
2024-01-02 07:46:48,539.1,230.02
2024-01-02 07:49:13,525.42,227.0
2024-01-02 07:51:39,542.28,228.52
2024-01-02 07:54:04,556.85,233.48
2024-01-02 07:56:31,576.78,243.02
2024-01-02 07:58:57,558.92,239.35
2024-01-02 08:01:23,569.05,245.8
2024-01-02 08:03:48,559.75,251.1
2024-01-02 08:06:13,552.3,254.85
2024-01-02 08:08:39,589.42,255.45
2024-01-02 08:11:05,593.47,262.2
2024-01-02 08:13:30,576.25,260.65
2024-01-02 08:15:56,585.72,266.33
2024-01-02 08:18:22,566.0,247.95
2024-01-02 08:20:47,544.7,241.95
2024-01-02 08:23:13,558.53,242.65
2024-01-02 08:25:39,547.92,234.85
2024-01-02 08:28:05,529.42,230.73
2024-01-02 08:30:31,492.1,203.38
2024-01-02 08:32:57,485.05,201.32
2024-01-02 08:35:23,478.02,207.07
2024-01-02 08:37:48,500.13,209.02
2024-01-02 08:40:14,508.77,213.98
2024-01-02 08:42:40,520.83,222.4
2024-01-02 08:45:06,522.5,228.7
2024-01-02 08:47:34,505.27,210.35
2024-01-02 08:50:01,489.4,205.82
2024-01-02 08:52:27,467.08,182.68
2024-01-02 08:54:52,418.98,172.6
2024-01-02 08:57:18,392.75,160.23
2024-01-02 08:59:43,436.05,170.13
2024-01-02 09:02:09,449.27,173.98
2024-01-02 09:04:34,451.02,180.63
2024-01-02 09:07:00,460.13,183.18
2024-01-02 09:09:25,464.27,175.98
2024-01-02 09:11:51,471.3,175.75
2024-01-02 09:14:16,454.52,172.9
2024-01-02 09:16:42,471.4,182.68
2024-01-02 09:19:08,449.42,173.0
2024-01-02 09:21:34,466.38,173.98
2024-01-02 09:23:59,444.88,174.02
2024-01-02 09:26:25,447.3,169.55
2024-01-02 09:28:50,439.58,172.07
2024-01-02 09:31:16,441.05,171.3
2024-01-02 09:33:43,443.5,174.0
2024-01-02 09:36:09,460.67,177.15
2024-01-02 09:38:38,453.6,182.8
2024-01-02 09:44:11,434.48,166.45
2024-01-02 09:50:00,415.33,167.32
2024-01-02 09:53:07,435.25,167.35
2024-01-02 10:09:51,454.02,186.27
2024-01-02 10:15:27,393.2,144.38
2024-01-02 10:26:12,160.77,64.57
2024-01-02 10:28:37,152.32,61.65
2024-01-02 10:31:14,169.45,60.53
2024-01-02 10:36:58,172.38,65.25
2024-01-02 10:45:14,91.72,37.3
2024-01-02 10:55:50,94.75,33.28
2024-01-02 10:58:22,59.88,26.13
2024-01-02 11:01:06,81.47,29.17
2024-01-02 11:03:40,62.25,25.73
2024-01-02 11:06:43,72.85,28.42
2024-01-02 11:11:54,77.7,27.13
2024-01-02 11:14:22,103.0,31.73
2024-01-02 11:16:49,69.97,27.25
2024-01-02 11:19:17,94.22,29.42
2024-01-02 11:21:51,101.7,38.1
2024-01-02 11:24:42,80.57,32.58
2024-01-02 11:27:17,88.9,33.05
2024-01-02 11:29:46,95.03,35.2
2024-01-02 11:32:14,105.85,36.9
2024-01-02 11:37:36,109.82,37.22
2024-01-02 11:40:23,120.57,42.7
2024-01-02 11:45:32,114.25,45.55
2024-01-02 11:48:18,147.43,48.4
2024-01-02 11:51:24,143.73,46.58
2024-01-02 11:56:27,167.48,50.53
2024-01-02 12:07:25,131.85,47.75
2024-01-02 12:09:52,137.38,48.92
2024-01-02 12:15:15,148.5,51.42
2024-01-02 12:23:20,127.3,43.78
2024-01-02 12:25:46,154.13,49.53
2024-01-02 12:28:13,143.18,51.4
2024-01-02 12:30:43,159.63,58.95
2024-01-02 12:33:24,130.5,45.47
2024-01-02 12:38:22,139.6,51.72
2024-01-02 12:40:51,124.4,46.38
2024-01-02 12:43:18,141.35,52.22
2024-01-02 12:45:58,166.65,57.13
2024-01-02 12:48:27,154.15,60.67
2024-01-02 12:50:55,190.25,60.3
2024-01-02 12:53:25,164.18,55.15
2024-01-02 12:55:54,147.27,52.97
2024-01-02 12:58:23,153.0,53.22
2024-01-02 13:00:55,164.23,60.72
2024-01-02 13:03:20,182.2,63.25
2024-01-02 13:05:46,177.3,61.5
2024-01-02 13:08:19,163.02,59.83
2024-01-02 13:10:45,168.27,58.85
2024-01-02 13:13:11,168.63,57.95
2024-01-02 13:15:38,161.3,54.5
2024-01-02 13:18:05,161.75,59.85
2024-01-02 13:20:31,158.5,57.97
2024-01-02 13:22:57,173.8,66.7
2024-01-02 13:25:22,151.73,58.7
2024-01-02 13:27:51,156.88,53.5
2024-01-02 13:30:38,151.95,56.28
2024-01-02 13:33:07,153.52,58.4
2024-01-02 13:35:33,156.27,51.9
2024-01-02 13:37:59,144.88,49.7
2024-01-02 13:40:25,136.18,51.75
2024-01-02 13:42:56,148.63,51.75
2024-01-02 13:45:26,154.0,54.65
2024-01-02 13:47:57,147.25,51.55
2024-01-02 13:50:32,140.95,48.78
2024-01-02 13:53:02,153.18,56.47
2024-01-02 13:55:30,159.77,57.53
2024-01-02 13:58:04,145.23,51.63
2024-01-02 14:00:37,173.68,58.88
2024-01-02 14:03:04,151.65,58.03
2024-01-02 14:05:30,176.8,64.9
2024-01-02 14:07:57,184.55,70.75
2024-01-02 14:10:27,182.25,70.75
2024-01-02 14:12:53,223.77,82.22
2024-01-02 14:15:20,220.05,84.4
2024-01-02 14:17:48,230.82,81.4
2024-01-02 14:36:44,198.52,73.9
2024-01-02 14:45:08,206.85,83.28
2024-01-02 14:47:47,253.55,101.97
2024-01-02 14:55:36,341.4,127.4
2024-01-02 14:58:15,287.83,108.53
2024-01-02 15:01:14,264.48,102.63
2024-01-02 15:03:55,335.17,135.8
2024-01-02 15:06:47,392.48,145.15
2024-01-02 15:09:20,414.02,150.77
2024-01-02 15:12:01,438.67,169.68
2024-01-02 15:20:37,388.9,144.73
2024-01-02 15:23:21,402.83,146.32
2024-01-02 15:26:02,389.7,136.57
2024-01-02 15:28:35,426.1,149.88
2024-01-02 15:31:02,402.23,153.57
2024-01-02 15:36:19,424.2,141.6
2024-01-02 15:42:02,339.35,102.05
2024-01-02 15:44:36,312.6,90.32
2024-01-02 15:47:11,313.58,97.75
2024-01-02 15:49:40,299.0,105.63
2024-01-02 15:52:14,322.95,112.45
2024-01-02 15:54:40,353.38,126.63
2024-01-02 15:57:13,363.3,123.95
2024-01-02 16:02:54,411.45,160.02
2024-01-02 16:28:05,352.35,130.38
2024-01-02 16:30:58,286.85,103.45
2024-01-02 16:39:10,251.5,80.72
2024-01-02 16:41:44,295.98,101.28
2024-01-02 16:44:13,271.98,100.55
2024-01-02 16:46:40,310.6,118.7
2024-01-02 16:49:12,249.13,98.55
2024-01-02 16:51:38,240.38,94.97
2024-01-02 16:54:09,266.9,99.05
2024-01-02 16:56:34,293.88,103.13
2024-01-02 16:59:01,373.55,152.13
2024-01-02 17:01:32,455.63,201.05
2024-01-02 17:03:58,267.33,106.45
2024-01-02 17:06:24,238.52,79.05
2024-01-02 17:08:49,288.85,81.43
2024-01-02 17:11:15,238.98,81.32
2024-01-02 17:13:41,208.75,79.7
2024-01-02 17:16:07,222.4,81.35
2024-01-02 17:18:34,221.6,85.82
2024-01-02 17:21:02,213.38,87.0
2024-01-02 17:23:29,221.68,88.35
2024-01-02 17:25:56,220.9,88.97
2024-01-02 17:28:23,229.65,95.4
2024-01-02 17:30:57,287.73,115.53
2024-01-02 17:33:24,276.67,115.93
2024-01-02 17:35:50,293.92,119.7
2024-01-02 17:38:16,321.48,132.05
2024-01-02 17:40:45,334.75,136.63
2024-01-02 17:43:10,283.15,114.9
2024-01-02 17:45:36,284.65,116.9
2024-01-02 17:48:07,301.3,128.7
2024-01-02 17:50:38,284.8,118.68
2024-01-02 17:53:04,266.6,110.7
2024-01-02 17:55:32,277.67,106.55
2024-01-02 18:00:31,225.0,91.6
2024-01-02 18:03:02,244.4,91.2
2024-01-02 18:05:40,427.13,180.5
2024-01-02 18:08:46,326.02,133.45
2024-01-02 18:11:29,322.08,120.8
2024-01-02 18:22:31,283.48,104.68
2024-01-02 18:25:02,329.13,122.7
2024-01-02 18:30:14,346.88,143.43
2024-01-02 18:33:08,314.2,133.1
2024-01-02 18:43:34,271.38,116.68
2024-01-02 18:46:08,280.95,107.18
2024-01-02 18:48:37,330.65,129.48
2024-01-02 18:51:06,353.4,132.45
2024-01-02 18:53:45,343.75,126.82
2024-01-02 18:56:16,346.65,144.1
2024-01-02 18:58:43,426.92,166.23
2024-01-02 19:01:09,459.52,192.8
2024-01-02 19:03:40,395.0,154.38
2024-01-02 19:06:09,408.6,157.07
2024-01-02 19:08:45,464.0,192.55
2024-01-02 19:11:12,454.3,185.45
2024-01-02 19:13:43,382.98,149.85
2024-01-02 19:16:08,391.38,145.95
2024-01-02 19:18:35,312.13,129.4
2024-01-02 19:21:01,328.0,127.72
2024-01-02 19:23:28,320.6,126.22
2024-01-02 19:25:53,353.58,128.4
2024-01-02 19:28:19,370.17,136.65
2024-01-02 19:30:52,366.08,139.38
2024-01-02 19:33:17,386.6,144.0
2024-01-02 19:35:43,385.55,143.0
2024-01-02 19:38:08,445.17,175.52
2024-01-02 19:40:34,418.13,163.75
2024-01-02 19:43:01,414.63,175.73
2024-01-02 19:45:26,433.05,169.15
2024-01-02 19:47:52,402.3,156.02
2024-01-02 19:50:17,369.98,134.82
2024-01-02 19:52:43,335.6,132.02
2024-01-02 19:55:09,411.52,158.25
2024-01-02 19:57:38,334.95,132.13
2024-01-02 20:00:04,328.73,122.88
2024-01-02 20:02:39,354.48,131.88
2024-01-02 20:05:24,392.85,152.5
2024-01-02 20:13:25,403.55,165.73
2024-01-02 20:15:51,445.67,196.48
2024-01-02 20:28:28,501.0,222.13
2024-01-02 20:30:54,491.58,218.23
2024-01-02 20:33:29,465.0,204.7
2024-01-02 20:35:57,443.63,175.2
2024-01-02 20:38:23,495.85,206.77
2024-01-02 20:40:52,482.88,210.27
2024-01-02 20:46:01,505.0,206.4
2024-01-02 20:48:27,507.02,209.38
2024-01-02 20:50:57,535.4,224.48
2024-01-02 20:53:33,559.55,236.65
2024-01-02 20:56:00,544.9,236.45
2024-01-02 21:01:05,569.45,247.82
2024-01-02 21:03:37,517.45,230.05
2024-01-02 21:06:19,536.4,227.52
2024-01-02 21:08:45,551.3,245.57
2024-01-02 21:11:11,533.45,241.27
2024-01-02 21:13:40,570.55,264.6
2024-01-02 21:16:08,579.08,258.63
2024-01-02 21:18:48,575.1,248.88
2024-01-02 21:21:27,589.03,265.15
2024-01-02 21:24:04,560.47,243.57
2024-01-02 21:26:32,653.13,270.05
2024-01-02 21:28:58,638.8,266.63
2024-01-02 21:31:24,667.8,283.3
2024-01-02 21:33:49,653.9,277.77
2024-01-02 21:36:15,649.92,277.5
2024-01-02 21:38:41,710.33,286.2
2024-01-02 21:41:14,686.2,289.92
2024-01-02 21:43:40,654.33,277.17
2024-01-02 21:48:54,586.08,249.95
2024-01-02 21:51:24,599.05,250.43
2024-01-02 21:56:44,546.53,229.73
2024-01-02 22:01:38,517.05,199.38
2024-01-02 22:04:05,481.3,193.1
2024-01-02 22:06:34,445.8,173.07
2024-01-02 22:12:02,420.5,160.45
2024-01-02 22:17:06,443.33,169.4
2024-01-02 22:22:08,461.13,179.85
2024-01-02 22:29:35,490.92,193.93
2024-01-02 22:32:01,452.35,175.02
2024-01-02 22:34:39,437.15,156.07
2024-01-02 22:37:06,395.38,155.5
2024-01-02 22:39:50,405.77,146.95
2024-01-02 22:42:21,408.08,153.57
2024-01-02 22:44:48,416.58,150.55
2024-01-02 22:47:15,407.5,147.48
2024-01-02 22:49:41,406.0,152.3
2024-01-02 22:52:07,408.45,150.98
2024-01-02 22:54:33,440.4,166.75
2024-01-02 22:56:59,432.38,169.25
2024-01-02 22:59:25,441.17,168.98
2024-01-02 23:01:51,457.3,186.73
2024-01-02 23:04:17,457.5,178.07
2024-01-02 23:06:43,421.52,164.77
2024-01-02 23:11:59,418.42,157.88
2024-01-02 23:14:25,436.0,174.15
2024-01-02 23:16:50,462.2,174.85
2024-01-02 23:19:16,472.9,182.88
2024-01-02 23:21:50,481.67,195.52
2024-01-02 23:24:17,452.42,183.63
2024-01-02 23:26:51,464.65,186.98
2024-01-02 23:29:20,465.9,172.3
2024-01-02 23:31:47,453.35,180.6
2024-01-02 23:34:17,463.58,175.07
2024-01-02 23:37:04,469.1,167.05
2024-01-02 23:39:29,476.15,175.15
2024-01-02 23:41:55,464.13,162.32
2024-01-02 23:44:21,435.55,158.27
2024-01-02 23:46:46,465.75,166.48
2024-01-02 23:49:12,444.75,157.8
2024-01-02 23:51:38,431.77,151.93
2024-01-02 23:54:05,441.05,158.0
2024-01-02 23:56:35,468.6,170.9
2024-01-02 23:59:06,476.1,172.5
2024-01-03 00:01:35,482.67,173.82
2024-01-03 00:04:01,463.13,176.3
2024-01-03 00:06:30,480.1,172.2
2024-01-03 00:08:57,476.0,174.65
2024-01-03 00:11:23,480.0,180.6
2024-01-03 00:16:22,446.63,157.9
2024-01-03 00:18:48,418.17,153.45
2024-01-03 00:21:19,424.83,159.75
2024-01-03 00:26:25,439.8,152.27
2024-01-03 00:28:51,438.6,159.38
2024-01-03 00:31:36,391.75,134.65
2024-01-03 00:34:29,413.83,131.52
2024-01-03 00:36:52,378.27,125.3
2024-01-03 00:39:40,370.45,123.63
2024-01-03 00:42:04,352.8,123.88
2024-01-03 00:44:30,356.7,118.15
2024-01-03 00:46:56,327.52,116.38
2024-01-03 00:49:22,341.05,114.57
2024-01-03 00:51:49,278.73,98.88
2024-01-03 00:54:16,289.1,98.4
2024-01-03 00:56:42,321.33,112.3
2024-01-03 00:59:08,348.33,118.13
2024-01-03 01:01:34,342.65,113.43
2024-01-03 01:04:00,352.5,121.15
2024-01-03 01:06:25,323.27,112.68
2024-01-03 01:08:51,333.23,115.35
2024-01-03 01:11:16,340.55,117.15
2024-01-03 01:13:42,345.75,112.55
2024-01-03 01:16:07,331.3,107.93
2024-01-03 01:18:33,328.48,109.55
2024-01-03 01:20:58,332.73,111.5
2024-01-03 01:23:24,333.73,114.25
2024-01-03 01:25:49,353.95,108.72
2024-01-03 01:28:14,316.08,115.88
2024-01-03 01:30:40,328.58,109.93
2024-01-03 01:33:05,335.3,111.72
2024-01-03 01:35:31,337.25,106.63
2024-01-03 01:37:56,325.05,105.75
2024-01-03 01:40:22,289.52,98.32
2024-01-03 01:42:47,340.17,103.38
2024-01-03 01:45:13,309.58,102.55
2024-01-03 01:47:39,292.13,101.47
2024-01-03 01:50:05,294.3,104.5
2024-01-03 01:52:31,330.95,108.32
2024-01-03 01:54:57,320.83,101.68
2024-01-03 01:57:22,287.2,96.53
2024-01-03 01:59:48,299.75,98.95
2024-01-03 02:02:13,286.08,99.2
2024-01-03 02:04:39,289.75,93.25
2024-01-03 02:07:05,267.15,91.07
2024-01-03 02:09:33,299.3,96.95
2024-01-03 02:11:58,273.25,92.75
2024-01-03 02:14:24,283.02,93.65
2024-01-03 02:16:49,269.17,90.47
2024-01-03 02:19:15,275.92,94.28
2024-01-03 02:21:40,284.45,91.75
2024-01-03 02:24:06,285.67,91.45
2024-01-03 02:26:31,273.23,88.9
2024-01-03 02:28:57,256.83,85.68
2024-01-03 02:31:22,276.4,90.28
2024-01-03 02:33:48,274.45,91.6
2024-01-03 02:36:13,260.0,90.4
2024-01-03 02:38:41,260.38,89.47
2024-01-03 02:41:08,245.85,92.82
2024-01-03 02:43:33,252.18,89.68
2024-01-03 02:45:59,265.13,87.15
2024-01-03 02:48:24,273.88,91.45
2024-01-03 02:50:50,259.25,84.55
2024-01-03 02:53:15,226.93,86.85
2024-01-03 02:55:41,295.6,91.72
2024-01-03 02:58:06,294.13,93.93
2024-01-03 03:00:32,264.3,89.7
2024-01-03 03:02:57,291.95,89.1
2024-01-03 03:05:22,279.38,89.65
2024-01-03 03:07:48,266.27,91.0
2024-01-03 03:10:13,275.05,89.57
2024-01-03 03:12:40,253.15,89.78
2024-01-03 03:15:06,246.57,80.3
2024-01-03 03:17:32,273.88,82.3
2024-01-03 03:19:57,237.1,81.35
2024-01-03 03:22:23,231.75,76.05
2024-01-03 03:24:48,245.7,79.03
2024-01-03 03:27:14,248.88,77.95
2024-01-03 03:29:39,237.4,82.13
2024-01-03 03:32:05,230.95,80.4
2024-01-03 03:34:31,250.5,79.9
2024-01-03 03:36:56,252.4,82.05
2024-01-03 03:39:22,237.52,79.2
2024-01-03 03:41:47,203.27,75.05
2024-01-03 03:44:13,228.23,73.32
2024-01-03 03:46:38,231.0,71.75
2024-01-03 03:49:04,235.7,77.22
2024-01-03 03:51:30,228.98,69.13
2024-01-03 03:53:55,216.57,69.22
2024-01-03 03:56:21,220.52,62.65
2024-01-03 03:58:48,186.95,65.45
2024-01-03 04:01:13,226.55,66.95
2024-01-03 04:03:39,218.45,65.18
2024-01-03 04:06:04,212.75,67.47
2024-01-03 04:08:30,211.32,64.3
2024-01-03 04:10:55,207.95,63.1
2024-01-03 04:13:20,223.68,69.75
2024-01-03 04:15:46,234.8,71.03
2024-01-03 04:18:11,238.85,69.65
2024-01-03 04:20:37,228.18,72.63
2024-01-03 04:23:02,254.88,75.4
2024-01-03 04:25:28,233.77,70.05
2024-01-03 04:27:54,218.68,71.2
2024-01-03 04:30:19,211.15,62.53
2024-01-03 04:32:45,214.57,69.63
2024-01-03 04:35:10,198.3,61.47
2024-01-03 04:37:35,173.75,56.28
2024-01-03 04:40:01,178.88,59.3
2024-01-03 04:42:27,204.0,57.22
2024-01-03 04:44:53,207.05,60.67
2024-01-03 04:47:18,187.52,56.92
2024-01-03 04:49:44,184.75,55.3
2024-01-03 04:52:09,182.13,55.53
2024-01-03 04:54:36,188.5,55.95
2024-01-03 04:57:02,195.02,56.63
2024-01-03 04:59:28,189.4,55.7
2024-01-03 05:01:54,173.15,53.35
2024-01-03 05:04:19,165.82,56.2
2024-01-03 05:06:45,177.8,55.53
2024-01-03 05:09:10,172.95,56.05
2024-01-03 05:11:36,180.82,51.5
2024-01-03 05:14:01,181.1,57.22
2024-01-03 05:16:26,156.1,51.58
2024-01-03 05:18:52,163.18,50.78
2024-01-03 05:21:17,170.38,50.17
2024-01-03 05:23:43,162.13,53.42
2024-01-03 05:26:08,189.55,55.55
2024-01-03 05:28:34,167.98,51.58
2024-01-03 05:30:59,158.27,55.42
2024-01-03 05:33:25,180.73,53.38
2024-01-03 05:35:50,182.5,54.3
2024-01-03 05:38:16,167.1,54.03
2024-01-03 05:40:42,204.3,57.47
2024-01-03 05:43:08,201.85,63.58
2024-01-03 05:45:36,155.23,50.35
2024-01-03 05:48:01,151.35,53.3
2024-01-03 05:50:27,181.93,55.55
2024-01-03 05:52:52,201.23,59.45
2024-01-03 05:55:18,200.95,61.13
2024-01-03 05:57:43,199.52,59.58
2024-01-03 06:00:09,189.98,59.65
2024-01-03 06:02:36,183.05,52.97
2024-01-03 06:05:01,188.0,55.1
2024-01-03 06:07:27,177.32,51.85
2024-01-03 06:09:52,196.6,59.47
2024-01-03 06:12:17,197.7,64.18
2024-01-03 06:14:43,205.18,60.95
2024-01-03 06:17:08,206.9,62.8
2024-01-03 06:19:34,200.57,64.28
2024-01-03 06:22:00,188.57,60.63
2024-01-03 06:24:25,190.13,60.9
2024-01-03 06:26:50,196.05,64.18
2024-01-03 06:29:16,188.8,60.42
2024-01-03 06:31:41,219.57,61.05
2024-01-03 06:34:07,210.15,63.83
2024-01-03 06:36:32,202.05,63.03
2024-01-03 06:38:58,194.2,65.1
2024-01-03 06:41:23,212.63,69.85
2024-01-03 06:43:49,213.6,72.22
2024-01-03 06:46:14,222.6,70.3
2024-01-03 06:48:40,218.18,69.63
2024-01-03 06:51:06,226.4,66.95
2024-01-03 06:53:31,215.73,72.25
2024-01-03 06:55:57,200.27,63.8
2024-01-03 06:58:22,207.63,62.03
2024-01-03 07:00:48,194.68,62.72
2024-01-03 07:03:14,197.13,62.0
2024-01-03 07:05:40,216.88,60.72
2024-01-03 07:08:06,239.1,70.75
2024-01-03 07:10:33,231.43,71.25
2024-01-03 07:12:58,222.93,66.4
2024-01-03 07:15:27,229.63,69.07
2024-01-03 07:17:53,217.73,68.05
2024-01-03 07:20:24,205.7,62.65
2024-01-03 07:22:50,215.45,67.13
2024-01-03 07:25:15,212.45,63.15
2024-01-03 07:27:41,233.45,70.55
2024-01-03 07:30:08,210.15,63.78
2024-01-03 07:32:34,223.2,67.13
2024-01-03 07:34:59,220.0,67.47
2024-01-03 07:37:25,232.9,72.55
2024-01-03 07:39:50,238.63,70.1
2024-01-03 07:42:16,223.98,65.9
2024-01-03 07:44:42,248.35,70.8
2024-01-03 07:47:08,278.95,80.53
2024-01-03 07:49:35,240.52,74.03
2024-01-03 07:52:01,230.77,69.25
2024-01-03 07:54:27,236.57,74.13
2024-01-03 07:56:52,234.15,68.55
2024-01-03 07:59:18,231.0,77.3
2024-01-03 08:01:43,246.45,73.93
2024-01-03 08:04:09,228.68,71.45
2024-01-03 08:06:35,206.2,68.1
2024-01-03 08:09:00,241.48,69.82
2024-01-03 08:11:26,226.3,68.68
2024-01-03 08:13:51,241.38,71.93
2024-01-03 08:16:17,240.45,73.1
2024-01-03 08:18:42,257.95,78.7
2024-01-03 08:21:09,233.63,72.55
2024-01-03 08:23:35,251.43,77.38
2024-01-03 08:26:07,240.02,71.57
2024-01-03 08:28:35,252.23,76.5
2024-01-03 08:31:06,229.3,70.63
2024-01-03 08:33:49,222.4,62.7
2024-01-03 08:36:15,225.3,67.22
2024-01-03 08:38:41,201.65,60.67
2024-01-03 08:41:16,209.23,63.03
2024-01-03 08:43:43,196.93,61.03
2024-01-03 08:46:09,204.98,64.68
2024-01-03 08:48:36,182.85,60.25
2024-01-03 08:51:02,185.6,59.1
2024-01-03 08:53:27,207.73,67.25
2024-01-03 08:55:53,247.2,75.13
2024-01-03 08:58:18,218.25,69.65
2024-01-03 09:00:44,214.82,70.55
2024-01-03 09:03:10,226.85,67.05
2024-01-03 09:05:36,224.02,67.63
2024-01-03 09:08:02,210.9,64.97
2024-01-03 09:10:28,209.5,60.2
2024-01-03 09:12:53,196.38,60.08
2024-01-03 09:15:19,214.48,67.6
2024-01-03 09:17:44,224.35,61.03
2024-01-03 09:20:10,231.23,70.68
2024-01-03 09:22:36,206.18,62.95
2024-01-03 09:25:02,204.7,62.8
2024-01-03 09:27:28,227.27,62.63
2024-01-03 09:29:53,217.35,61.42
2024-01-03 09:32:19,303.15,78.63
2024-01-03 09:34:44,280.1,76.82
2024-01-03 09:37:10,291.6,71.0
2024-01-03 09:39:36,256.1,70.9
2024-01-03 09:42:01,272.95,71.03
2024-01-03 09:44:28,283.02,75.5
2024-01-03 09:46:54,261.15,69.8
2024-01-03 09:49:20,222.98,70.47
2024-01-03 09:51:46,223.8,67.07
2024-01-03 09:54:12,226.77,71.3
2024-01-03 09:56:40,225.18,64.03
2024-01-03 09:59:06,211.02,64.57
2024-01-03 10:01:33,231.32,65.55
2024-01-03 10:03:59,220.23,63.65
2024-01-03 10:06:25,200.85,58.85
2024-01-03 10:08:58,196.15,65.45
2024-01-03 10:11:24,194.15,64.1
2024-01-03 10:13:49,230.55,70.68
2024-01-03 10:16:23,224.5,65.28
2024-01-03 10:21:36,198.63,60.88
2024-01-03 10:24:03,214.82,61.0
